년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20050315,쥬얼리,Sunny Day,female,댄스,-,정성윤,정성윤,스타제국,널 처음 봤던 난 그 날을 잊지 못해 눈부신 저 햇살을 가득 안고 나의 가슴속에 들어온 널 나보다 날 더 사랑한 널 그래서 더 소중한 널 나 어떻게 아프게해 알아 너만의 나란걸 넌 늘 날 위한 하늘이었고 고마운 나무처럼 아낌없이 널 내게준 유일한 사랑인거야 oh baby 푸른 바다와 같은 너를 정말 좋아하나봐 너와의 달콤한 이 순간들을 흥겨웁게 노래해 불러줘 너의 사랑이 가득한 내 이름을 저 하늘에 네 맘이 닿을 수 있도록 My Love 넌 늘 나만의 하늘이었고 빛나는 햇살처럼 따스하게 날 감싸준 유일한 사랑인거야 oh baby 푸른 바다와 같은 너를 정말 좋아하나봐 너와의 달콤한 이 순간들을 흥겨웁게 노래해 불러줘 너의 사랑이 가득한 내 이름을 저 하늘에 네 맘이 닿을 수 있도록 My Love 너만을 사랑해 너무나 행복해 영원히 함께해 내곁에 있어줘 세상 누구보다 소중한 My Love My Love My Love Babe 푸른 바다와 같은 너를 좋아하나봐 달콤했던 첫 입맞춤의 설레임과 난 널 영원히 사랑해 나 너 하나의 연인으로 남겨져 늘 하루가 기쁨이 가득할 거라고 My Love
20050315,쥬얼리,Twenty (Inst.),female,댄스,-,차상민,김태현,스타제국,-
20050315,쥬얼리,Superstar (Inst.),female,댄스,-,M (이민우),박근태,스타제국,-
20041123,쥬얼리,아름다운 날들,female,발라드,-,조규만,황세준,스타제국,미안한 맘 들곤 했었지 널 다그쳐 원한 걸 가졌을 때 난 그땐 그게 사랑이라 믿고 싶었지 지금도 난 그런 거라 믿고 싶은 걸 그렇게 한참이나 지냈지 날 감싸주던 니 모습 따뜻했지 가끔 너 나처럼 그댈 떠올리는지 너에게 보채기만 했던 내 모습을 많이 좋아했던 날 너무 철이 없던 날 아무 말도 없이 지켜주던 널 많이 보고싶겠지 나 살아가는 모든 날 매일 나는 너를 찾아가겠지 미안하단 말도 못했지 난 태연히 또 널 보며 웃었었지 그렇게 쉽게 널 떠날 수 있을 거라 나조차 알지 못했지 바보처럼 많이 좋아했던 날 너무 철이 없던 날 아무 말도 없이 지켜주던 널 많이 보고 싶겠지 나 살아가는 모든 날 매일 나는 너를 찾아가겠지 다른 사람 만나 행복할 수 있길 내게서 받은 상처 아물기를 용서할 수 있겠니 너를 아프게 한 날 그냥 꾸밈없이 말해주겠니 많이 좋아했다고 너 살아가는 동안에 가끔씩은 나를 떠올린다고 많이 좋아했던 날 너무 철이 없던 날 아무 말도 없이 지켜주던 널 많이 보고 싶겠지 나 살아가는 모든 날 매일 나는 너를 찾아가겠지 매일 나는 너를 꿈 꿔가겠지
20040825,쥬얼리,Delight Sweet Life,female,J-POP,-,-,-,스타제국,"Who's gonna treat me right? Delight Sweet Life     新しい 風 感じてる   아타라시이 카제 칸지테루   (새로운 바람을 느끼고 있는)     Treat me right     そばに いて   소바니 이테   (곁에 있어줘)     I wish your dream will be mine,     So stay with me yeah.....     木漏れ日の 中 幅 合わせ 步いてく おだやかな 日日   코모레비노 나카 호하바 아와세 아루이테쿠 오다야카나 히비   (햇살이 기분 좋은 날 당신 보폭에 맞추어 걸어가는 평온한 날들)     ふれあうたび 細胞まで 愛しさに 滿ちて ゆくよ  후레아우타비 사이보오마데 이토시사니 미치테 유쿠요   (당신과 닿을때 마다 세포까지 사랑스러움이 가득 차가요)     呼び合うように 巡りあった 過ぎ去りし 夏の 奇跡   요비아우요오니 메구리앗타 스기사리시 나츠노 키세키   (서로를 부르듯이 운명적으로 만나 함께 보냈던 여름의 기적)     秋が きても   아키가 키테모   (가을이 와도)     ときめきの 瞬間 何ひ とつ 忘れないように   토키메키노 슌칸 나니 히토츠 와스레나이요오니   (두근거렸던 순간 무엇 하나 잊지 않도록)     心の フィルムを 回そう Forever   코코로노 휘루무오 마와소오 Forever   (마음의 필름을 감자 영원히)     Who's gonna treat me right? Delight Sweet Life     ふとした 仕草に 感じてる   후토시타 시구사니 칸지테루   (문득 당신의 행동에 느끼고 있는)     Treat me right     360度   산뱌쿠로쿠쥬우도   (360도)     君の 優しさに 包まれてる   키미노 야사시사니 츠츠마레테루   (당신의 상냥함에 감싸여져있죠)     Treat me right? Delight Sweet Life     君だけに 見せる 本の 顔   키미다케니 미세루 혼토오노 카오   (당신에게만 보여주는 진실한 얼굴)     Delight Sweet Life     ためらわず   타메라와즈   (망설임 없이)     I will love to love you     like you do me yeah....     悲しい 夢で 起きた 隣に 君が いて 抱き締めて くれた   카나시이 유메데 오키타 토나리니 키미가 이테 다키시메테 쿠레타   (슬픈 꿈을 꿔서 일어나면 옆에 있던 당신이 꼭 끌어 안아 주었죠)     あたたかい 腕の 中ほどけてく こいに 臆病な Lonely heart   아타타카이 우데노 나카호도케테쿠 코이니 오쿠뵤오나 Lonely heart   (따뜻한 팔안에서 안정될 수 있었죠 사랑에 약한 외로운 마음)     相手の 持ちを さぐる ために ついうそついて しまう こいは   아이테노 키모치오 사구루 타메니 츠이우소츠이테 시마우 코이와   (상대의 마음을 떠보기 위해서 결국 거짓말을 하고 마는 사랑은)     二度 ともしたくない   니도 토모시타쿠나이   (두번 다시 하고 싶지 않아)     時間は 逃げて ゆかないから 傷つく ことを 恐れずに   지캉와 니게테 유카나이카라 키즈츠쿠 코토오 소레즈니   (시간은 도망가지 않으니 상처입는 것을 두려워하지 말고)     信じて ひとつに 重なろう Bring up   신지테 히토츠니 카사나로오 Bring up   (믿고 하나가 되자 Bring up)     Who's gonna treat me right? Delight Sweet Life     色とりどりの 心で   이로토리도리노 코코로데   (가지각색의 마음에)     Treat me right     まだ 透明な   마다 토오메이나   (아직은 투명한)     2人の 未來 描いて 行こう   후타리노 미라이 에가이테 유코오   (두사람의 미래를 그려 나가요)     Treat me right? Delight Sweet Life     記憶の 海に 溺れないよう   키오쿠노 우미니 요고레나이요오   (기억의 바다에 빠지지 않도록)     Delight Sweet Life     離さないで   하나사나이데   (멀어지지 말아요)     Love is for a lifetime,     not for a moment yeah.....     Who's gonna treat me right? Delight Sweet Life     ふとした 仕草に 感じてる   후토시타 시구사니 칸지테루   (문득 당신의 행동에 느끼고 있는)     Treat me right     360度   산뱌쿠로쿠쥬우도   (360도)     君の 優しさに 包まれてる   키미노 야사시사니 츠츠마레테루   (당신의 상냥함에 감싸여져있죠)     Who's gonna treat me right? Delight Sweet Life     新しい 風 感じてる   아타라시이 카제 칸지테루   (새로운 바람을 느끼고 있는)     Treat me right     そばに いて   소바니 이테   (곁에 있어줘)     I wish your dream will be mine,     So stay with me"
20040825,쥬얼리,I Believe,female,J-POP,-,-,-,스타제국,-
20040825,쥬얼리,君と約束した優しいあの場所まで / Kimi To Yakusoku Shita Yasashii Ano Basyou Made (너와 약속했던 정다운 그 곳까지),female,J-POP,-,-,-,스타제국,"키미가 도츠젠 이나쿠나르 유메오 사이킨 요쿠 미루노요토  네가 갑자기 사라지는 꿈을 요즘 꾼다며...      うつむく私(わたし)に、何(なに)も言(い)わずに  우추무크 와타시니 나니모 이와주니  걱정스럽게 고개를 수그리는 나에게 아무말 하지 않고     ポケットの中(なか)で?(つよく)く手(て)を握(にぎ)り締(し)めた君(きみ)  포켓토노 나카데 쓰요쿠 테오 니기리 시메타 기미  호주머니 속의 손을 굳게 움켜잡던 너     色(いろ)を競(きそ)い合(あ)い?(さく)く花(はな)のように  이로오 기소이 아이 사쿠 하나노 요우니  갖가지 화려한 색상을 자랑하는 꽃들처럼     物憂(ものう)げな雨(あめ)にさえも　よりその姿(すがた)が輝(かがや)くように  모노우게나 아메니 사에모 요리소우 수가타가 가가야쿠 요우니  황량한 비바람에 속에서 더욱 그 모습이 빛나듯이     君(きみ)と約束(やくそく)した優(やさ)しいあの場所(ばしょ)まで  기미토 야쿠소쿠시타 야사시이 아노 바쇼마데  너와 약속한 머나먼 그 곳으로      今(いま)はまだ二人(ふたり)お互(たが)い走(はし)り?(つづ)けようね  이마와 마다 후타리 오타가이 하시리 쓰즈케요우네  아직은 우리 두 사람 계속 뛰어 가자     君(きみ)とあざやかな色(いろ)になるそのときまで  기미토 아자야카나 이로니 나루 소노 도키 마데  너와 내가 아름다운 색으로 변할 그 날까지     逢(あ)えない日?(ひび)が愛(いと)しさを?(ま)してゆくよ　そしていつの日(ひ)にか  아에나이 히비가 이토시사오 마시테 유쿠요 소시테 이쓰노 히니카  만나지 못하는 나날이 점점 더 사랑을 키워가지. 그리고 언젠가     君(きみ)と約束(やくそく)した優(やさ)しいあの場所(ばしょ)まで  기미토 야쿠소쿠시타 야사시이 아노 바쇼마데  너와 약속한 머나먼 그 곳으로     逃(に)げ道(みち)を?(ふ)やせば　余計迷路(よけいめいろ)にハマルよね  니게미치오 후야세바 요케이 메이로니 하마루요네  피할 길을 만들면 더더욱, 그 미로에 빠지게 되지     たとえ標識(ひょうしき)のない道(みち)が?(つづ)いたとしても  다토에 효시키노 나이 미치가 쓰주이테 이타토 시테모.  표식이 없는 길이 계속된다 하여도.     信(しん)じ合(あ)う?持(きも)ちを道標(みちしるべ)にゆくよ　優(やさ)しいあの場所(ばしょ)まで...  신지아우 기모치오 미치시르베니 유쿠요 야사시이 아노 바쇼마데......  서로를 믿는 그 마음을 표식으로 찾아가겠어. 머나먼 그 곳으로.."
20040825,쥬얼리,Delight Sweet Life (Singing Individual Part Ver.),female,J-POP,-,-,-,스타제국,"Who's gonna treat me right?  Delight Sweet Life  新しい風感じてる  아타라시이카제칸지테루  (새로운바람을느끼고있는)  Treat me right  そばにいて  소바니이테  (곁에있어줘)  I wish your dream will be mine,  So stay with me  yeah.....  木漏れ日の中 幅合わせ いてく おだやかな日  코모레비노아카 호하바아와세 아루이테쿠 오다야카나히비  (햇살이기분좋은날 당신보폭에맞추어 걸어가는 평온한날들)  れあうたび 細胞まで 愛しさにちてゆくよ  후레아우타비 사이보오마데 이토시사니미치테유쿠요  (당신과닿을때마다 세포까지 사랑스러움이가득차가요)  呼び合うように 巡りった 過ぎ去りし 夏の奇跡  요비아우요오니 메구리앗타 스기사리시 나츠노키세키  (서로를부르듯이 운명적으로만나 함께보냈던 여름의기적)  秋がても  아키가키테모  (가을이와도)  ときめきの瞬間 何ひとつ忘れないように  토키메키노？칸 나니히토츠와스레나이요오니  (두근거렸던순간 무엇하나잊지않도록)  心のフィルムを回そう Forever  코코로노휘루무오마와소오 Forever  (마음의필름을감자 Forever)  Who's gonna treat me right?  Delight Sweet Life  ふとした仕草に感じてる  후토시타시구사니칸지테루  (문득당신의행동에느끼고있는)  Treat me right  360度  산뱌쿠로쿠쥬우도  (360도)  君の優しさに包まれてる  키미노야사시사니츠츠마레테루  (당신의상냥함에감싸여져있죠)  Treat me right? Delight Sweet Life  君だけに見せる本の顔  키미다케니미세루혼토오노카오  (당신에게만보여주는진실한얼굴)  Delight Sweet Life  ためらわず  타메라와즈  (망설임없이)  I will love to love you  like you do me  yeah....  悲しい夢で 起きた隣に 君がいて抱き締めてくれた  카나시이유메데 오키타토나리니 키미가이테다키시메테쿠레타  (슬픈꿈을꿔서 일어나면옆에있던 당신이꼭끌어안아주었죠)  あたたかい腕の 中ほどけてく に臆病な Lonely heart  아타타카이우데노나카호도케테쿠 코이니오쿠뵤오나 Lonely heart  (따뜻한팔안에서 안정될수있었죠 사랑에약한 Lonely heart)  相手の持ちを さぐるために ついついてしまうは  아이테노키모치오 사구루타메니 츠이우소츠이테시마우코이와  (상대의마음을 떠보기위해서 결국거짓말을하고마는사랑은)  二度としたくない  니도토모시타쿠나이  (두번다시하고싶지않아)  時間は逃げてゆかないから 傷つくこと恐れずに  지칸와니게테유카나이카라 키즈츠쿠코토오소레즈니  (시간은도망가지않으니 상처입는걸두려워말고)  信じて ひとつに重なろう Bring up  신지테 히토츠니카사나로오 Bring up  (그를믿고 하나가되자 Bring up)  Who's gonna treat me right?  Delight Sweet Life  色とりどりの心で  이로토리도리노코코로데  (가지각색의마음에)  Treat me right  まだ透明な  마다토오메이나  (아직은투명한)  2人の未 描いて行こう  후타리노미라이 에가이테유코오  (두사람의미래를 그려나가요)  Treat me right?  Delight Sweet Life  記憶の海に溺れないよう  키오쿠노우미니요고레나이요오  (기억의바다에빠져버리지않도록)  Delight Sweet Life  離さないで  하나사나이데  (멀어지지말아요)  Love is for a lifetime,  not for a moment  yeah.....  Who's gonna treat me right?  Delight Sweet Life  ふとした仕草に感じてる  후토시타시구사니칸지테루  (문득당신의행동에느끼고있는)  Treat me right  360度  산뱌쿠로쿠쥬우도  (360도)  君の優しさに包まれてる  키미노야사시사니츠츠마레테루  (당신의상냥함에감싸여져있죠)  Who's gonna treat me right?  Delight Sweet Life  新しい風感じてる  아타라시이카제칸지테루  (새로운바람을느끼고있는)  Treat me right  そばにいて  소바니이테  (곁에있어줘)  I wish your dream will be mine,  So stay with me  yeah....."
20040825,쥬얼리,Delight Sweet Life (M-Oz Club Mix Edit),female,J-POP,-,-,-,스타제국,-
20040825,쥬얼리,Delight Sweet Life (Enjoy Club Remix),female,J-POP,-,-,-,스타제국,-
20040825,쥬얼리,Delight Sweet Life (Inst.),female,J-POP,-,-,-,스타제국,-
20040616,쥬얼리,胸いっぱいのこの愛を 誰より君に / Mune Itpaino Kono Aiwo Dareyori Kimini (가슴 가득 이 사랑을 누구보다 너에게),female,J-POP,-,-,-,스타제국,夏の舗道 2つの影  나츠노호도오 후타츠노카게  (여름의도로 두개의그림자)  だんだん近づいて  단단치카츠이테  (점점가까워져서)  ゆっくりと ひとつに重なるよ  육쿠리토 히토츠니카사나루요  (천천히 하나로겹쳐져요)  急に黙らないで 息が止まりそう  큐우니다마라나이데 이키가토마리소오  (갑자기침묵하지말아요 숨이멈출것같아)   逃げるようにじゃなく ひたむきに  니게루요오니쟈나쿠 히타무키니  (도망가는듯한게아니라 한결같이)  いつも何か追いかけるような  이츠모나니카오이카케루요오나  (언제나뭔가를뒤쫓아가듯한)  そんな君の生き方が好きよ  손나키미노이키카타가스키요  (그런당신의사는법이좋아요)  くしゃくしゃな笑顔も いとおしい  쿠샤쿠샤나에가오모 이토오시이  (구깃구깃한미소마저 사랑스러워)   胸いっぱいのこの愛を 誰より君に  무네입빠이노코노아이오 다레요리키미니  (가슴한가득한이사랑을 누구보다당신에게)  この頃夜になると明日はどんなコトが起きるのかワクワクしてる  코노고로요루니나루토아스와돈나코토가오키루노카와쿠와쿠시테루  (요즘은밤이되면내일은무슨일이일어날까두근두근해요)   名前で初めて呼ばれた日 前髪を切った  나마에데하지메테요바레타히 마에가미오킷타  (이름으로처음불리었던날 앞머리를잘랐어)  今日もまた しゃべりすぎて自己嫌悪  쿄오모마타 샤베리스기테지코오켄오오  (오늘도또 너무떠들어대서자기혐오)  でも目が合うと 優しく笑ってくれたネ  데모메가아우토 야사시쿠와랏테쿠레타네  (하지만눈이마주치면 상냥하게웃어주었죠)   胸いっぱいのこの愛を 誰より君に  무네입빠이노코노아이오 다레요리키미니  (가슴한가득한이사랑을 누구보다당신에게)  言えないキモチ早送りして 今すぐホンキの好きを伝えたい  이에나이키모치하야오쿠리시테 이마스구혼키노스키오츠타에타이  (말하지못하는이마음을빠르게돌려서 지금당장진실한마음을전하고싶어)   流行りよりも似合う服を選んでる  하야리요리모니아우후쿠오에란데루  (유행하는스타일보다어울리는옷을고르고있어)  他人の目を気にしない君はステキだよ  히토노메오키니시나이키미와스테키다요  (다른사람들을신경쓰지않는당신은멋져)   胸いっぱいのこの愛を 誰より君に  무네입빠이노코노아이오 다레요리키미니  (가슴한가득한이사랑을 누구보다당신에게)  おはようとおやすみの間に ずっと2人だけの時間を刻みたいな  오하요오토오야스미노아이다니 즛토후타리다케노토키오키자미타이나  ('잘잤어?'와'잘자'의사이에 계속두사람만의시간을새기고싶어)   胸いっぱいのこの愛を 誰より君に  무네입빠이노코노아이오 다레요리키미니  (가슴한가득한이사랑을 누구보다당신에게)  夏の向こう側にはきっと もっと愛し合う2人がいるよね  나츠노무코오소바니와킷토 못토아이시아우후타리가이루요네  (여름의저편그옆에는분명 좀더서로를사랑하게된두사람이있겠죠)
20040616,쥬얼리,Passionate Wave,female,J-POP,-,-,-,스타제국,好きな ことなら どこまでも 頑張れる そう 思ってた  스키나 코토나라 도코마데모 간바레루 소- 오못테타  좋아하는 일이라면 어디까지든 힘낼 수 있다고 그렇게 생각했어요    でも 大切な こと ほど 現實は 辛く 嚴しいね  데모 타이세츠나 코토 호도 겐지츠와 츠라쿠 키비시이네  하지만 소중한 것일 수록 현실은 괴로울만큼 벅차죠    「頑張ってね」と いう 言葉ほど 曖昧で プレッシャ-に なる 言葉は ないと  「간밧테네」토 이우 코토바호도 아이마이데 프렛샤-니 나루 코토바와 나이토  「힘내」라고하는 말만큼 애매하고 압력이 되는 말은 없다고    扉 閉ざし 居場所を なくした  토비라 토자시 이바쇼오 나쿠시타  문을 닫고 서있을 곳을 잃었어요    Passionate wave    不安や 焦りの 狹間に 押し寄せる 熱き 鼓動  후안야 아세리노 하자마니 오시요세루 아츠키 코도-  불안이나 당황의 틈으로 밀려오는 뜨거운 고동    迷いや 後悔の 連續でも この 思いだけ 裏切らず 進んで みるよ  마요이야 코-카이노 렌조쿠데모 코노 오모이다케 우라기라즈 스슨데 미루요  방황이나 후회의 연속이라도 이 마음만은 배반하지 않고 나아가 보겠어요    I believe in … my way yeah yeah    勝手に 進む 時の 速さに 怯えて 立ち 止まってた  갓테니 스스무 토키노 하야사니 오비에테 타치 토맛테타  마음대로 나아가는 시간의 속도가 두려워 멈추어 섰어요    「この ままで いいのか?」と 聞かれても 何も 答えられない  「코노 마마데 이이노카?」토 키카레테모 나니모 코타에라레나이  「이대로 좋은거야?」라는 질문을 들어도 아무 것도 대답할 수 없어요    No と 言われるのを ただ 恐れて ばかり いたら  No 토 이와레루노오 타다 오소레테 바카리 이타라  No 라는 소리를 듣는 것을 그저 두려워 하기만 해서는    Yes と 言われる チャンスだって 失っちゃう 逃しちゃうからね  Yes 토 이와레루 챤스닷테 우시낫챠우 노가시챠우카라네  Yes 라는 소리를 들을 수 있는 기회 조차 잃어버려요 놓쳐버리죠    Passionate wave    部屋の 片隅 ひざ 抱え 思い 出してる  헤야노 카타스미 히자 카카에 오모이 다시테루  방의한 구석 무릎을 끌어안고 생각하고 있어요    遠くで 見守って くれてる 家族の ことを  토오쿠데 미마못테 쿠레테루 카조쿠노 코토오  멀리서 지켜봐 주고 있는 가족들을    一人じゃまだ 何も 出來ないけど  히토리쟈마다 나니모 데키나이케도  혼자서는 아직 아무것도 할 수 없지만    I believe in … my way yeah yeah    全ては 自分との 戰いだから 負けても 悔やまぬように  스베테와 지분토노 타타카이다카라 마케테모 쿠야마누요-니  모든 것은 자신과의 싸움이기에 져도 분해하지 않도록    夢は いつだって 逃げてはいかない いつも 逃げていたのは 自分だったね  유메와 이츠닷테 니게테와이카나이 이츠모 니게테이타노와 지분닷타네  꿈은 언제든 도망치지 않아요 도망치고 있던 것은 자신이었죠    Passionate wave    近づけば 近づく ほど 遠くに 感じてた  치카즈케바 치카즈쿠 호도 토오쿠니 칸지테타  가까이 가면 갈 수록 멀게 느꼈어요    この 先に ゴ-ルなど どこにも ないのかも しれないけど  코노 사키니 고-루나도 도코니모 나이노카모 시레나이케도  앞으로 목표같은 것은 어디에도 없을지 모르지만    まだ 諦めたくないよ  마다 아키라메타쿠나이요  아직 포기하고 싶지 않아요    Passionate wave    いつか 誰かに 優しくなれるなら  이츠카 다레카니 야사시쿠나레루나라  언젠가 누군가에게 다정해질 수 있다면    今の この 挑戰も むだじゃなかったと 思える 日が きっと 來るよね  이마노 코노 쵸-센모 무다쟈나캇타토 오모에루 히가 킷토 쿠루요네  지금의 이 도전도 헛된 것이 아니었다고 생각할 수 있는 날이 반드시 올거예요    I believe in … my way yeah yeah
20040616,쥬얼리,戶惑う戀ゴコロ / Tomadou Koigokoro (흔들리는 사랑의 마음),female,J-POP,-,-,-,스타제국,靑い 月 踊る 風 せつなく 搖れる 影面  아오이 츠키 오도루 카제 세츠나쿠 유레루 오모카게  푸른 달 춤추는 바람 애달프게 흔들리는 모습    いつの日か 君に とって 大切な 人に なりたい  이츠노히카 키미니 톳테 다이세츠나 히토니 나리타이  언젠가 그대에게 있어서 소중한 사람이 되고 싶어    たとえ 好きと 動かずとも その 口唇が 愛しい  타토에 스키토 우코카즈토모 소노 쿠치비루가 이토시이  만약에 좋아한다고 말하지 않더라도 그 입술이 사랑스러워    好きに なるのに そんなに 時間は かからなかった  스키니 나루노니 손나니 지칸와 카카라나캇타  좋아하는 데도 그렇게 시간은 걸리지 않았어    理想ばかり 追いかけて いつも ひとり ぼっちだった  리소우바카리 오이카케테 이츠모 히토리 봇치닷타  이상만을 뒤쫓아서 언제나 외톨이였어    君が 笑う たびに 氣持ちが 樂に なるよ  키미가 와라우 타비니 키모치가 라쿠니 나루요  그대가 웃을 때 마음이 편해져    戶惑う 戀 心  토마도우 코이 코코로  망설이는 사랑하는 마음    めぐるめく 夏の 砂嵐  메구루메쿠 나츠노 스나아라시  둘러싸인 듯한 여름의 모래돌풍    後悔 見逃せば  코카이 미토우세바  후회를 놓치면    誰も きっと 無關心に なるよ  다레모 킷토 무칸신니 나루요  누구도 분명히 무관심하게 되    戶惑う 戀 心  토마도우 코이 코코로  망설이는 사랑하는 마음    目を 閉じて 心を のぞけば  메오 토지테 코코로오 노조케바  눈을 감고 마음을 들여다보면    答えが 始めから  코타에가 하지메카라  대답이 처음부터    自分の 深い 海に きっと 潛んでる  지분노 후카이 우미니 킷토 시즌데루  자신의 깊은 바다에 반드시 잠기고 있어    指先を こぼれ 落ちる 時の 砂 夢の ように  유비사키오 코보레 오치루 토키노 스나 유메노 요우니  손가락 끝을 넘쳐 흐르는 시간의 모래 꿈처럼    見つめ合えない 素直に なれない 傷つくのが 怖いから  미츠메아에나이 스나오니 나레나이 키즈츠쿠노가 코와이카라  서로 바라볼 수 없어 솔직해질 수 없어 상처받는 것이 무서우니까    だから 君が 優しい 時は いつも 臆病に なって  다카라 키미가 야사시이 토키와 이츠모 오쿠뵤오니 낫테  그러니까 그대가 상냥할 때는 언제나 겁쟁이가 되고    君が 冷たい 時は ムリに 强がりに なる  키미가 츠메타이 토키와 무리니 츠요가리니 나루  그대가 매정할 때는 무리하게 강한 척하게 되    戶惑う 戀 心  토마도우 코이 코코로  망설이는 사랑하는 마음    何も せずに ただ 願うだけじゃ  나니모 세즈니 타다 네가우다케쟈  아무것도 하지 않고 단지 바라는 것만으로는    奇跡は 起こらない  키세키와 오코라나이  기적은 일어나지 않아    君とじゃなきゃ 出逢えなかった 日日  키미토쟈나캬 데아에나캇타 히비  그대와 함께하지 않았다면 만날 수 없었던 날들    戶惑う 戀 心  토마도우 코이 코코로  망설이는 사랑하는 마음    前髮 上げ 鏡に 向かって  마에가미 아게 카가미니 무캇테  앞머리를 올리고 거울로 향하여    最近 みんなに  사이킨 민나니  최근 모두에게    優しくなったねと 言われる 笑顔を 映す  야사시쿠낫타네토 이와레루 에가오오 우츠스  상냥해졌다고 말해주는 웃는 얼굴을 비춰가    ただ 「おやすみ」 それだけを 言いたい  타다 「오야스미」 소레다케오 이이타이  단지 「잘자」 그것만을 말하고 싶어    けれど それだけじゃ 電話できなかった  케레도 소레다케쟈 뎅와데키나캇타  그래도 그것만으로는 전화할 수 없었어    戶惑う 戀 心  토마도우 코이 코코로  망설이는 사랑하는 마음    めぐるめく 夏の 砂嵐  메구루메쿠 나츠노 스나아라시  둘러싸인 듯한 여름의 모래돌풍    後悔 見逃せば  코카이 미토우세바  후회를 놓치면    誰も きっと 無關心に なるよ  다레모 킷토 무칸신니 나루요  누구도 분명히 무관심하게 되    戶惑う 戀 心  토마도우 코이 코코로  망설이는 사랑하는 마음    目を 閉じて 心を のぞけば  메오 토지테 코코로오 노조케바  눈을 감고 마음을 들여다보면    答えが 始めから  코타에가 하지메카라  대답이 처음부터    自分の 深い 海に きっと 潛んでる  지분노 후카이 우미니 킷토 시즌데루  자신의 깊은 바다에 반드시 잠기고 있어
20040616,쥬얼리,胸いっぱいのこの愛を 誰より君に / Mune Itpaino Kono Aiwo Dareyori Kimini (가슴 가득 이 사랑을 누구보다 너에게) (Singing Individual Part Ver.),female,J-POP,-,-,-,스타제국,夏の?道 2つの影 だんだん近づいて ゆっくりと ひとつに重なるよ 急に?らないで 息が止まりそう 逃げるようにじゃなく ひたむきに いつも何か追いかけるような そんな君の生き方が好きよ くしゃくしゃな笑顔も いとおしい 胸いっぱいのこの愛を 誰より君に この頃夜になると明日はどん なコトが起きるのかワクワクしてる 名前で初めて呼ばれた日 前髪を切った 今日もまた しゃべりすぎて自己嫌悪 でも目が合うと 優しく笑ってくれたネ 胸いっぱいのこの愛を 誰より君に 言えないキモチ早送りして 今す ぐホンキの好きを伝えたい 流行りよりも似合う服を選んでる 他人の目を気にしない君はステキだよ 胸いっぱいのこの愛を 誰より君に おはようとおやすみの間に ず っと2人だけの時間を刻みたいな 胸いっぱいのこの愛を 誰より君に 夏の向こう側にはきっと  もっと愛し合う2人がいるよね
20040616,쥬얼리,胸いっぱいのこの愛を 誰より君に / Mune Itpaino Kono Aiwo Dareyori Kimini (가슴 가득 이 사랑을 누구보다 너에게) (M-Oz Club Mix Edit),female,J-POP,-,-,-,스타제국,胸いっぱいのこの愛を 誰より君に この頃夜になると明日は どんなコトが起きるのかワクワクしてる 胸いっぱいのこの愛を 誰より君に 言えないキモチ早送りして 今すぐホンキの好きを?えたい 胸いっぱいのこの愛を 誰より君に おはようとおやすみの間に ず っと2人だけの時間を刻みたいな 胸いっぱいのこの愛を 誰より君に 夏の向こう側にはきっと  もっと愛し合う2人がいるよね
20040616,쥬얼리,胸いっぱいのこの愛を 誰より君に / Mune Itpaino Kono Aiwo Dareyori Kimini (가슴 가득 이 사랑을 누구보다 너에게) (Nishi Azabu YELLOW `Korean Night` Support Remix),female,J-POP,-,-,-,스타제국,胸いっぱいのこの愛を 誰より君に この頃夜になると明日は どんなコトが起きるのかワクワクしてる 流行りよりも似合う服を選んでる 他人の目を気にしない君はステキだよ 胸いっぱいのこの愛を 誰より君に おはようとおやすみの間に ず っと2人だけの時間を刻みたいな 胸いっぱいのこの愛を 誰より君に 夏の向こう側にはきっと  もっと愛し合う2人がいるよね
20040616,쥬얼리,胸いっぱいのこの愛を 誰より君に / Mune Itpaino Kono Aiwo Dareyori Kimini (가슴 가득 이 사랑을 누구보다 너에게) (Inst.),female,J-POP,-,-,-,스타제국,-
